pmu9 1441394733189 -36387
pmu1 1441394733288 -35242
pmu10 1441394733288 -44946
pmu11 1441394733288 -14955
pmu12 1441394733288 -37947
pmu13 1441394733288 -10051
pmu14 1441394733288 -10190
pmu15 1441394733288 -25100
pmu16 1441394733288 -9444
pmu18 1441394733288 -33752
pmu19 1441394733288 -40677
pmu20 1441394733288 -32090
pmu21 1441394733288 -50579
pmu22 1441394733288 -46423
pmu23 1441394733288 -32597
pmu25 1441394733288 -45181
pmu26 1441394733288 -23363
pmu27 1441394733288 -22159
pmu28 1441394733288 -52401
pmu29 1441394733288 -31487
pmu3 1441394733288 -22787
pmu30 1441394733288 -43695
pmu5 1441394733288 -23150
pmu6 1441394733288 -33137
pmu8 1441394733288 -53304
pmu9 1441394733288 -36288
pmu1 1441394733389 -35141
pmu10 1441394733389 -44845
pmu11 1441394733389 -14854
pmu12 1441394733389 -37846
pmu13 1441394733389 -9950
pmu14 1441394733389 -10089
pmu15 1441394733389 -24999
pmu16 1441394733389 -9343
pmu17 1441394733389 -54904
pmu18 1441394733389 -33651
pmu19 1441394733389 -40576
pmu20 1441394733389 -31989
pmu21 1441394733389 -50478
pmu22 1441394733389 -46322
pmu23 1441394733389 -32496
pmu25 1441394733389 -45080
pmu26 1441394733389 -23262
pmu27 1441394733389 -22058
pmu28 1441394733389 -52300
pmu29 1441394733389 -31386
pmu3 1441394733389 -22686
pmu30 1441394733389 -43594
pmu5 1441394733389 -23049
pmu6 1441394733389 -33036
pmu8 1441394733389 -53203
pmu9 1441394733389 -36187
pmu1 1441394733489 -35041
pmu10 1441394733489 -44745
pmu11 1441394733489 -14754
pmu12 1441394733489 -37746
pmu13 1441394733489 -9850
pmu14 1441394733489 -9989
pmu15 1441394733489 -24899
pmu16 1441394733489 -9243
pmu17 1441394733489 -54804
pmu18 1441394733489 -33551
pmu19 1441394733489 -40476
pmu2 1441394733489 -57910
pmu20 1441394733489 -31889
pmu21 1441394733489 -50378
pmu22 1441394733489 -46222
pmu23 1441394733489 -32396
pmu25 1441394733489 -44980
pmu26 1441394733489 -23162
pmu27 1441394733489 -21958
pmu28 1441394733489 -52200
pmu29 1441394733489 -31286
pmu3 1441394733489 -22586
pmu30 1441394733489 -43494
pmu5 1441394733489 -22949
pmu6 1441394733489 -32936
pmu8 1441394733489 -53103
pmu9 1441394733489 -36087
pmu1 1441394733588 -34942
pmu10 1441394733588 -44646
pmu11 1441394733588 -14655
pmu12 1441394733588 -37647
pmu13 1441394733588 -9751
pmu14 1441394733588 -9890
pmu15 1441394733588 -24800
pmu16 1441394733588 -9144
pmu17 1441394733588 -54705
pmu18 1441394733588 -33452
pmu19 1441394733588 -40377
pmu2 1441394733588 -57811
pmu20 1441394733588 -31790
pmu21 1441394733588 -50279
pmu22 1441394733588 -46123
pmu23 1441394733588 -32297
pmu25 1441394733588 -44881
pmu26 1441394733588 -23063
pmu27 1441394733588 -21859
pmu28 1441394733588 -52101
pmu29 1441394733588 -31187
pmu3 1441394733588 -22487
pmu30 1441394733588 -43395
pmu4 1441394733588 -25869
pmu5 1441394733588 -22850
pmu6 1441394733588 -32837
pmu8 1441394733588 -53004
pmu9 1441394733588 -35988
pmu1 1441394733688 -34842
pmu10 1441394733688 -44546
pmu11 1441394733688 -14555
pmu12 1441394733688 -37547
pmu13 1441394733688 -9651
pmu14 1441394733688 -9790
pmu15 1441394733688 -24700
pmu16 1441394733688 -9044
pmu17 1441394733688 -54605
pmu18 1441394733688 -33352
pmu19 1441394733688 -40277
pmu2 1441394733688 -57711
pmu20 1441394733688 -31690
pmu21 1441394733688 -50179
pmu22 1441394733688 -46023
pmu23 1441394733688 -32197
pmu25 1441394733688 -44781
pmu26 1441394733688 -22963
pmu27 1441394733688 -21759
pmu28 1441394733688 -52001
pmu29 1441394733688 -31087
pmu3 1441394733688 -22387
pmu30 1441394733688 -43295
pmu4 1441394733688 -25769
pmu5 1441394733688 -22750
pmu6 1441394733688 -32737
pmu8 1441394733688 -52904
pmu9 1441394733688 -35888
pmu1 1441394733788 -34742
pmu10 1441394733788 -44446
pmu11 1441394733788 -14455
pmu12 1441394733788 -37447
pmu13 1441394733788 -9551
pmu14 1441394733788 -9690
pmu15 1441394733788 -24600
pmu16 1441394733788 -8944
pmu17 1441394733788 -54505
pmu18 1441394733788 -33252
pmu19 1441394733788 -40177
pmu2 1441394733788 -57611
pmu20 1441394733788 -31590
pmu21 1441394733788 -50079
pmu22 1441394733788 -45923
pmu23 1441394733788 -32097
pmu25 1441394733788 -44681
pmu26 1441394733788 -22863
pmu27 1441394733788 -21659
pmu28 1441394733788 -51901
pmu29 1441394733788 -30987
pmu3 1441394733788 -22287
pmu30 1441394733788 -43195
pmu4 1441394733788 -25669
pmu5 1441394733788 -22650
pmu6 1441394733788 -32637
pmu8 1441394733788 -52804
pmu9 1441394733788 -35788
pmu1 1441394733888 -34642
pmu10 1441394733888 -44346
pmu11 1441394733888 -14355
pmu12 1441394733888 -37347
pmu13 1441394733888 -9451
pmu14 1441394733888 -9590
pmu15 1441394733888 -24500
pmu16 1441394733888 -8844
pmu17 1441394733888 -54405
pmu18 1441394733888 -33152
pmu19 1441394733888 -40077
pmu2 1441394733888 -57511
pmu20 1441394733888 -31490
pmu21 1441394733888 -49979
pmu22 1441394733888 -45823
pmu23 1441394733888 -31997
pmu25 1441394733888 -44581
pmu26 1441394733888 -22763
pmu27 1441394733888 -21559
pmu28 1441394733888 -51801
pmu29 1441394733888 -30887
pmu3 1441394733888 -22187
pmu30 1441394733888 -43095
pmu4 1441394733888 -25569
pmu5 1441394733888 -22550
pmu6 1441394733888 -32537
pmu8 1441394733888 -52704
pmu9 1441394733888 -35688
pmu1 1441394733988 -34542
pmu10 1441394733988 -44246
pmu11 1441394733988 -14255
pmu12 1441394733988 -37247
pmu13 1441394733988 -9351
pmu14 1441394733988 -9490
pmu15 1441394733988 -24400
pmu16 1441394733988 -8744
pmu17 1441394733988 -54305
pmu18 1441394733988 -33052
pmu19 1441394733988 -39977
pmu2 1441394733988 -57411
pmu20 1441394733988 -31390
pmu21 1441394733988 -49879
pmu22 1441394733988 -45723
pmu23 1441394733988 -31897
pmu25 1441394733988 -44481
pmu26 1441394733988 -22663
pmu27 1441394733988 -21459
pmu28 1441394733988 -51701
pmu29 1441394733988 -30787
pmu3 1441394733988 -22087
pmu30 1441394733988 -42995
pmu4 1441394733988 -25469
pmu5 1441394733988 -22450
pmu6 1441394733988 -32437
pmu8 1441394733988 -52604
pmu9 1441394733988 -35588
pmu1 1441394734088 -34442
pmu10 1441394734088 -44146
pmu11 1441394734088 -14155
pmu12 1441394734088 -37147
pmu13 1441394734088 -9251
pmu14 1441394734088 -9390
pmu15 1441394734088 -24300
pmu16 1441394734088 -8644
pmu17 1441394734088 -54205
pmu18 1441394734088 -32952
pmu19 1441394734088 -39877
pmu2 1441394734088 -57311
pmu20 1441394734088 -31290
pmu21 1441394734088 -49779
pmu22 1441394734088 -45623
pmu23 1441394734088 -31797
pmu25 1441394734088 -44381
pmu26 1441394734088 -22563
pmu27 1441394734088 -21359
pmu28 1441394734088 -51601
pmu29 1441394734088 -30687
pmu3 1441394734088 -21987
pmu30 1441394734088 -42895
pmu4 1441394734088 -25369
pmu5 1441394734088 -22350
pmu6 1441394734088 -32337
pmu8 1441394734088 -52504
pmu9 1441394734088 -35488
pmu1 1441394734188 -34342
pmu10 1441394734188 -44046
pmu11 1441394734188 -14055
pmu12 1441394734188 -37047
pmu13 1441394734188 -9151
pmu14 1441394734188 -9290
pmu15 1441394734188 -24200
pmu16 1441394734188 -8544
pmu17 1441394734188 -54105
pmu18 1441394734188 -32852
pmu19 1441394734188 -39777
pmu2 1441394734188 -57211
pmu20 1441394734188 -31190
pmu21 1441394734188 -49679
pmu22 1441394734188 -45523
pmu23 1441394734188 -31697
pmu25 1441394734188 -44281
pmu26 1441394734188 -22463
pmu27 1441394734188 -21259
pmu28 1441394734188 -51501
pmu29 1441394734188 -30587
pmu3 1441394734188 -21887
pmu30 1441394734188 -42795
pmu4 1441394734188 -25269
pmu5 1441394734188 -22250
pmu6 1441394734188 -32237
pmu8 1441394734188 -52404
pmu9 1441394734188 -35388
pmu1 1441394734288 -34242
pmu10 1441394734288 -43946
pmu11 1441394734288 -13955
pmu12 1441394734288 -36947
pmu13 1441394734288 -9051
pmu14 1441394734288 -9190
pmu15 1441394734288 -24100
pmu16 1441394734288 -8444
pmu17 1441394734288 -54005
pmu18 1441394734288 -32752
pmu19 1441394734288 -39677
pmu2 1441394734288 -57111
pmu20 1441394734288 -31090
pmu21 1441394734288 -49579
pmu22 1441394734288 -45423
pmu23 1441394734288 -31597
pmu25 1441394734288 -44181
pmu26 1441394734288 -22363
pmu27 1441394734288 -21159
pmu28 1441394734288 -51401
pmu29 1441394734288 -30487
pmu3 1441394734288 -21787
pmu30 1441394734288 -42695
pmu4 1441394734288 -25169
pmu5 1441394734288 -22150
pmu6 1441394734288 -32137
pmu8 1441394734288 -52304
pmu9 1441394734288 -35288
pmu1 1441394734388 -34142
pmu10 1441394734388 -43846
pmu11 1441394734388 -13855
pmu12 1441394734388 -36847
pmu13 1441394734388 -8951
pmu14 1441394734388 -9090
pmu15 1441394734388 -24000
pmu16 1441394734388 -8344
pmu17 1441394734388 -53905
pmu18 1441394734388 -32652
pmu19 1441394734388 -39577
pmu2 1441394734388 -57011
pmu20 1441394734388 -30990
pmu21 1441394734388 -49479
pmu22 1441394734388 -45323
pmu23 1441394734388 -31497
pmu25 1441394734388 -44081
pmu26 1441394734388 -22263
pmu27 1441394734388 -21059
pmu28 1441394734388 -51301
pmu29 1441394734388 -30387
pmu3 1441394734388 -21687
pmu30 1441394734388 -42595
pmu4 1441394734388 -25069
pmu5 1441394734388 -22050
pmu6 1441394734388 -32037
pmu8 1441394734388 -52204
pmu9 1441394734388 -35188
pmu1 1441394734489 -34041
pmu10 1441394734489 -43745
pmu11 1441394734489 -13754
pmu12 1441394734489 -36746
pmu13 1441394734489 -8850
pmu14 1441394734489 -8989
pmu15 1441394734489 -23899
pmu16 1441394734489 -8243
pmu17 1441394734489 -53804
pmu18 1441394734489 -32551
pmu19 1441394734489 -39476
pmu2 1441394734489 -56910
pmu20 1441394734489 -30889
pmu21 1441394734489 -49378
pmu22 1441394734489 -45222
pmu23 1441394734489 -31396
pmu25 1441394734489 -43980
pmu26 1441394734489 -22162
pmu27 1441394734489 -20958
pmu28 1441394734489 -51200
pmu29 1441394734489 -30286
pmu3 1441394734489 -21586
pmu30 1441394734489 -42494
pmu4 1441394734489 -24968
pmu5 1441394734489 -21949
pmu6 1441394734489 -31936
pmu8 1441394734489 -52103
pmu9 1441394734489 -35087
pmu1 1441394734588 -33942
pmu10 1441394734588 -43646
pmu11 1441394734588 -13655
pmu12 1441394734588 -36647
pmu13 1441394734588 -8751
pmu14 1441394734588 -8890
pmu15 1441394734588 -23800
pmu16 1441394734588 -8144
pmu17 1441394734588 -53705
pmu18 1441394734588 -32452
pmu19 1441394734588 -39377
pmu2 1441394734588 -56811
pmu20 1441394734588 -30790
pmu21 1441394734588 -49279
pmu22 1441394734588 -45123
pmu23 1441394734588 -31297
pmu25 1441394734588 -43881
pmu26 1441394734588 -22063
pmu27 1441394734588 -20859
pmu28 1441394734588 -51101
pmu29 1441394734588 -30187
pmu3 1441394734588 -21487
pmu30 1441394734588 -42395
pmu4 1441394734588 -24869
pmu5 1441394734588 -21850
pmu6 1441394734588 -31837
pmu8 1441394734588 -52004
pmu9 1441394734588 -34988
pmu1 1441394734688 -33842
pmu10 1441394734688 -43546
pmu11 1441394734688 -13555
pmu12 1441394734688 -36547
pmu13 1441394734688 -8651
pmu14 1441394734688 -8790
pmu15 1441394734688 -23700
pmu16 1441394734688 -8044
pmu17 1441394734688 -53605
pmu18 1441394734688 -32352
pmu19 1441394734688 -39277
pmu2 1441394734688 -56711
pmu20 1441394734688 -30690
pmu21 1441394734688 -49179
pmu22 1441394734688 -45023
pmu23 1441394734688 -31197
pmu25 1441394734688 -43781
pmu26 1441394734688 -21963
pmu27 1441394734688 -20759
pmu28 1441394734688 -51001
pmu29 1441394734688 -30087
pmu3 1441394734688 -21387
pmu30 1441394734688 -42295
pmu4 1441394734688 -24769
pmu5 1441394734688 -21750
pmu6 1441394734688 -31737
pmu8 1441394734688 -51904
pmu9 1441394734688 -34888
pmu1 1441394734788 -33742
pmu10 1441394734788 -43446
pmu11 1441394734788 -13455
pmu12 1441394734788 -36447
pmu13 1441394734788 -8551
pmu14 1441394734788 -8690
pmu15 1441394734788 -23600
pmu16 1441394734788 -7944
pmu17 1441394734788 -53505
pmu18 1441394734788 -32252
pmu19 1441394734788 -39177
pmu2 1441394734788 -56611
pmu20 1441394734788 -30590
pmu21 1441394734788 -49079
pmu22 1441394734788 -44923
pmu23 1441394734788 -31097
pmu25 1441394734788 -43681
pmu26 1441394734788 -21863
pmu27 1441394734788 -20659
pmu28 1441394734788 -50901
pmu29 1441394734788 -29987
pmu3 1441394734788 -21287
pmu30 1441394734788 -42195
pmu4 1441394734788 -24669
pmu5 1441394734788 -21650
pmu6 1441394734788 -31637
pmu8 1441394734788 -51804
pmu9 1441394734788 -34788
pmu1 1441394734888 -33642
pmu10 1441394734888 -43346
pmu11 1441394734888 -13355
pmu12 1441394734888 -36347
pmu13 1441394734888 -8451
pmu14 1441394734888 -8590
pmu15 1441394734888 -23500
pmu16 1441394734888 -7844
pmu17 1441394734888 -53405
pmu18 1441394734888 -32152
pmu19 1441394734888 -39077
pmu2 1441394734888 -56511
pmu20 1441394734888 -30490
pmu21 1441394734888 -48979
pmu22 1441394734888 -44823
pmu23 1441394734888 -30997
pmu25 1441394734888 -43581
pmu26 1441394734888 -21763
pmu27 1441394734888 -20559
pmu28 1441394734888 -50801
pmu29 1441394734888 -29887
pmu3 1441394734888 -21187
pmu30 1441394734888 -42095
pmu4 1441394734888 -24569
pmu5 1441394734888 -21550
pmu6 1441394734888 -31537
pmu8 1441394734888 -51704
pmu9 1441394734888 -34688
pmu1 1441394734988 -33542
pmu10 1441394734988 -43246
pmu11 1441394734988 -13255
pmu12 1441394734988 -36247
pmu13 1441394734988 -8351
pmu14 1441394734988 -8490
pmu15 1441394734988 -23400
pmu16 1441394734988 -7744
pmu17 1441394734988 -53305
pmu18 1441394734988 -32052
pmu19 1441394734988 -38977
pmu2 1441394734988 -56411
pmu20 1441394734988 -30390
pmu21 1441394734988 -48879
pmu22 1441394734988 -44723
pmu23 1441394734988 -30897
pmu25 1441394734988 -43481
pmu26 1441394734988 -21663
pmu27 1441394734988 -20459
pmu28 1441394734988 -50701
pmu29 1441394734988 -29787
pmu3 1441394734988 -21087
pmu30 1441394734988 -41995
pmu4 1441394734988 -24469
pmu5 1441394734988 -21450
pmu6 1441394734988 -31437
pmu8 1441394734988 -51604
pmu9 1441394734988 -34588
pmu1 1441394735088 -33442
pmu10 1441394735088 -43146
pmu11 1441394735088 -13155
pmu12 1441394735088 -36147
pmu13 1441394735088 -8251
pmu14 1441394735088 -8390
pmu15 1441394735088 -23300
pmu16 1441394735088 -7644
pmu17 1441394735088 -53205
pmu18 1441394735088 -31952
pmu19 1441394735088 -38877
pmu2 1441394735088 -56311
pmu20 1441394735088 -30290
pmu21 1441394735088 -48779
pmu22 1441394735088 -44623
pmu23 1441394735088 -30797
pmu25 1441394735088 -43381
pmu26 1441394735088 -21563
pmu27 1441394735088 -20359
pmu28 1441394735088 -50601
pmu29 1441394735088 -29687
pmu3 1441394735088 -20987
pmu30 1441394735088 -41895
pmu4 1441394735088 -24369
pmu5 1441394735088 -21350
pmu6 1441394735088 -31337
pmu7 1441394735088 -58930
pmu8 1441394735088 -51504
pmu9 1441394735088 -34488
pmu1 1441394735188 -33342
pmu10 1441394735188 -43046
pmu11 1441394735188 -13055
pmu12 1441394735188 -36047
pmu13 1441394735188 -8151
pmu14 1441394735188 -8290
pmu15 1441394735188 -23200
pmu16 1441394735188 -7544
pmu17 1441394735188 -53105
pmu18 1441394735188 -31852
pmu19 1441394735188 -38777
pmu2 1441394735188 -56211
pmu20 1441394735188 -30190
pmu21 1441394735188 -48679
pmu22 1441394735188 -44523
pmu23 1441394735188 -30697
pmu25 1441394735188 -43281
pmu26 1441394735188 -21463
pmu27 1441394735188 -20259
pmu28 1441394735188 -50501
pmu29 1441394735188 -29587
pmu3 1441394735188 -20887
pmu30 1441394735188 -41795
pmu4 1441394735188 -24269
pmu5 1441394735188 -21250
pmu6 1441394735188 -31237
pmu7 1441394735188 -58830
pmu8 1441394735188 -51404
pmu9 1441394735188 -34388
pmu1 1441394735288 -33242
pmu10 1441394735288 -42946
pmu11 1441394735288 -12955
pmu12 1441394735288 -35947
pmu13 1441394735288 -8051
pmu14 1441394735288 -8190
pmu15 1441394735288 -23100
pmu16 1441394735288 -7444
pmu17 1441394735288 -53005
pmu18 1441394735288 -31752
pmu19 1441394735288 -38677
pmu2 1441394735288 -56111
pmu20 1441394735288 -30090
pmu21 1441394735288 -48579
pmu22 1441394735288 -44423
pmu23 1441394735288 -30597
pmu25 1441394735288 -43181
pmu26 1441394735288 -21363
pmu27 1441394735288 -20159
pmu28 1441394735288 -50401
pmu29 1441394735288 -29487
pmu3 1441394735288 -20787
pmu30 1441394735288 -41695
pmu4 1441394735288 -24169
pmu5 1441394735288 -21150
pmu6 1441394735288 -31137
pmu7 1441394735288 -58730
pmu8 1441394735288 -51304
pmu9 1441394735288 -34288
pmu1 1441394735388 -33142
pmu10 1441394735388 -42846
pmu11 1441394735388 -12855
pmu12 1441394735388 -35847
pmu13 1441394735388 -7951
pmu14 1441394735388 -8090
pmu15 1441394735388 -23000
pmu16 1441394735388 -7344
pmu17 1441394735388 -52905
pmu18 1441394735388 -31652
pmu19 1441394735388 -38577
pmu2 1441394735388 -56011
pmu20 1441394735388 -29990
pmu21 1441394735388 -48479
pmu22 1441394735388 -44323
pmu23 1441394735388 -30497
pmu24 1441394735388 -36950
pmu25 1441394735388 -43081
pmu26 1441394735388 -21263
pmu27 1441394735388 -20059
pmu28 1441394735388 -50301
pmu29 1441394735388 -29387
pmu3 1441394735388 -20687
pmu30 1441394735388 -41595
pmu4 1441394735388 -24069
pmu5 1441394735388 -21050
pmu6 1441394735388 -31037
pmu7 1441394735388 -58630
pmu8 1441394735388 -51204
pmu9 1441394735388 -34188
pmu1 1441394735488 -33042
pmu10 1441394735488 -42746
pmu11 1441394735488 -12755
pmu12 1441394735488 -35747
pmu13 1441394735488 -7851
pmu14 1441394735488 -7990
pmu15 1441394735488 -22900
pmu16 1441394735488 -7244
pmu17 1441394735488 -52805
pmu18 1441394735488 -31552
pmu19 1441394735488 -38477
pmu2 1441394735488 -55911
pmu20 1441394735488 -29890
pmu21 1441394735488 -48379
pmu22 1441394735488 -44223
pmu23 1441394735488 -30397
pmu24 1441394735488 -36850
pmu25 1441394735488 -42981
pmu26 1441394735488 -21163
pmu27 1441394735488 -19959
pmu28 1441394735488 -50201
pmu29 1441394735488 -29287
pmu3 1441394735488 -20587
pmu30 1441394735488 -41495
pmu4 1441394735488 -23969
pmu5 1441394735488 -20950
pmu6 1441394735488 -30937
pmu7 1441394735488 -58530
pmu8 1441394735488 -51104
pmu9 1441394735488 -34088
pmu1 1441394735588 -32942
pmu10 1441394735588 -42646
pmu11 1441394735588 -12655
pmu12 1441394735588 -35647
pmu13 1441394735588 -7751
pmu14 1441394735588 -7890
pmu15 1441394735588 -22800
pmu16 1441394735588 -7144
pmu17 1441394735588 -52705
pmu18 1441394735588 -31452
pmu19 1441394735588 -38377
pmu2 1441394735588 -55811
pmu20 1441394735588 -29790
pmu21 1441394735588 -48279
pmu22 1441394735588 -44123
pmu23 1441394735588 -30297
pmu24 1441394735588 -36750
pmu25 1441394735588 -42881
pmu26 1441394735588 -21063
pmu27 1441394735588 -19859
pmu28 1441394735588 -50101
pmu29 1441394735588 -29187
pmu3 1441394735588 -20487
pmu30 1441394735588 -41395
pmu4 1441394735588 -23869
pmu5 1441394735588 -20850
pmu6 1441394735588 -30837
pmu7 1441394735588 -58430
pmu8 1441394735588 -51004
pmu9 1441394735588 -33988
pmu1 1441394735688 -32842
pmu10 1441394735688 -42546
pmu11 1441394735688 -12555
pmu12 1441394735688 -35547
pmu13 1441394735688 -7651
pmu14 1441394735688 -7790
pmu15 1441394735688 -22700
pmu16 1441394735688 -7044
pmu17 1441394735688 -52605
pmu18 1441394735688 -31352
pmu19 1441394735688 -38277
pmu2 1441394735688 -55711
pmu20 1441394735688 -29690
pmu21 1441394735688 -48179
pmu22 1441394735688 -44023
pmu23 1441394735688 -30197
pmu24 1441394735688 -36650
pmu25 1441394735688 -42781
pmu26 1441394735688 -20963
pmu27 1441394735688 -19759
pmu28 1441394735688 -50001
pmu29 1441394735688 -29087
pmu3 1441394735688 -20387
pmu30 1441394735688 -41295
pmu4 1441394735688 -23769
pmu5 1441394735688 -20750
pmu6 1441394735688 -30737
pmu7 1441394735688 -58330
pmu8 1441394735688 -50904
pmu9 1441394735688 -33888
pmu1 1441394735788 -32742
pmu10 1441394735788 -42446
pmu11 1441394735788 -12455
pmu12 1441394735788 -35447
pmu13 1441394735788 -7551
pmu14 1441394735788 -7690
pmu15 1441394735788 -22600
pmu16 1441394735788 -6944
pmu17 1441394735788 -52505
pmu18 1441394735788 -31252
pmu19 1441394735788 -38177
pmu2 1441394735788 -55611
pmu20 1441394735788 -29590
pmu21 1441394735788 -48079
pmu22 1441394735788 -43923
pmu23 1441394735788 -30097
pmu24 1441394735788 -36550
pmu25 1441394735788 -42681
pmu26 1441394735788 -20863
pmu27 1441394735788 -19659
pmu28 1441394735788 -49901
pmu29 1441394735788 -28987
pmu3 1441394735788 -20287
pmu30 1441394735788 -41195
pmu4 1441394735788 -23669
pmu5 1441394735788 -20650
pmu6 1441394735788 -30637
pmu7 1441394735788 -58230
pmu8 1441394735788 -50804
pmu9 1441394735788 -33788
pmu1 1441394735888 -32642
pmu10 1441394735888 -42346
pmu11 1441394735888 -12355
pmu12 1441394735888 -35347
pmu13 1441394735888 -7451
pmu14 1441394735888 -7590
pmu15 1441394735888 -22500
pmu16 1441394735888 -6844
pmu17 1441394735888 -52405
pmu18 1441394735888 -31152
pmu19 1441394735888 -38077
pmu2 1441394735888 -55511
pmu20 1441394735888 -29490
pmu21 1441394735888 -47979
pmu22 1441394735888 -43823
pmu23 1441394735888 -29997
pmu24 1441394735888 -36450
