pmu4 1441373721453 -24367
pmu5 1441373721453 -21734
pmu6 1441373721453 -21804
pmu7 1441373721453 -21271
pmu8 1441373721453 -22489
pmu9 1441373721453 -24518
pmu1 1441373721553 -20700
pmu10 1441373721553 -22842
pmu11 1441373721553 -20177
pmu12 1441373721553 -24410
pmu13 1441373721553 -21189
pmu14 1441373721553 -24391
pmu15 1441373721553 -21180
pmu16 1441373721553 -21637
pmu17 1441373721553 -21631
pmu18 1441373721553 -21169
pmu19 1441373721553 -23329
pmu2 1441373721553 -21620
pmu20 1441373721553 -22903
pmu3 1441373721553 -22301
pmu4 1441373721553 -24267
pmu5 1441373721553 -21634
pmu6 1441373721553 -21704
pmu7 1441373721553 -21171
pmu8 1441373721553 -22389
pmu9 1441373721553 -24418
pmu1 1441373721653 -20600
pmu10 1441373721653 -22742
pmu11 1441373721653 -20077
pmu12 1441373721653 -24310
pmu13 1441373721653 -21089
pmu14 1441373721653 -24291
pmu15 1441373721653 -21080
pmu16 1441373721653 -21537
pmu17 1441373721653 -21531
pmu18 1441373721653 -21069
pmu19 1441373721653 -23229
pmu2 1441373721653 -21520
pmu20 1441373721653 -22803
pmu3 1441373721653 -22201
pmu4 1441373721653 -24167
pmu5 1441373721653 -21534
pmu6 1441373721653 -21604
pmu7 1441373721653 -21071
pmu8 1441373721653 -22289
pmu9 1441373721653 -24318
pmu1 1441373721753 -20500
pmu10 1441373721753 -22642
pmu11 1441373721753 -19977
pmu12 1441373721753 -24210
pmu13 1441373721753 -20989
pmu14 1441373721753 -24191
pmu15 1441373721753 -20980
pmu16 1441373721753 -21437
pmu17 1441373721753 -21431
pmu18 1441373721753 -20969
pmu19 1441373721753 -23129
pmu2 1441373721753 -21420
pmu20 1441373721753 -22703
pmu3 1441373721753 -22101
pmu4 1441373721753 -24067
pmu5 1441373721753 -21434
pmu6 1441373721753 -21504
pmu7 1441373721753 -20971
pmu8 1441373721753 -22189
pmu9 1441373721753 -24218
pmu1 1441373721853 -20400
pmu10 1441373721853 -22542
pmu11 1441373721853 -19877
pmu12 1441373721853 -24110
pmu13 1441373721853 -20889
pmu14 1441373721853 -24091
pmu15 1441373721853 -20880
pmu16 1441373721853 -21337
pmu17 1441373721853 -21331
pmu18 1441373721853 -20869
pmu19 1441373721853 -23029
pmu2 1441373721853 -21320
pmu20 1441373721853 -22603
pmu3 1441373721853 -22001
pmu4 1441373721853 -23967
pmu5 1441373721853 -21334
pmu6 1441373721853 -21404
pmu7 1441373721853 -20871
pmu8 1441373721853 -22089
pmu9 1441373721853 -24118
pmu1 1441373721953 -20300
pmu10 1441373721953 -22442
pmu11 1441373721953 -19777
pmu12 1441373721953 -24010
pmu13 1441373721953 -20789
pmu14 1441373721953 -23991
pmu15 1441373721953 -20780
pmu16 1441373721953 -21237
pmu17 1441373721953 -21231
pmu18 1441373721953 -20769
pmu19 1441373721953 -22929
pmu2 1441373721953 -21220
pmu20 1441373721953 -22503
pmu3 1441373721953 -21901
pmu4 1441373721953 -23867
pmu5 1441373721953 -21234
pmu6 1441373721953 -21304
pmu7 1441373721953 -20771
pmu8 1441373721953 -21989
pmu9 1441373721953 -24018
pmu1 1441373722053 -20200
pmu10 1441373722053 -22342
pmu11 1441373722053 -19677
pmu12 1441373722053 -23910
pmu13 1441373722053 -20689
pmu14 1441373722053 -23891
pmu15 1441373722053 -20680
pmu16 1441373722053 -21137
pmu17 1441373722053 -21131
pmu18 1441373722053 -20669
pmu19 1441373722053 -22829
pmu2 1441373722053 -21120
pmu20 1441373722053 -22403
pmu3 1441373722053 -21801
pmu4 1441373722053 -23767
pmu5 1441373722053 -21134
pmu6 1441373722053 -21204
pmu7 1441373722053 -20671
pmu8 1441373722053 -21889
pmu9 1441373722053 -23918
pmu1 1441373722153 -20100
pmu10 1441373722153 -22242
pmu11 1441373722153 -19577
pmu12 1441373722153 -23810
pmu13 1441373722153 -20589
pmu14 1441373722153 -23791
pmu15 1441373722153 -20580
pmu16 1441373722153 -21037
pmu17 1441373722153 -21031
pmu18 1441373722153 -20569
pmu19 1441373722153 -22729
pmu2 1441373722153 -21020
pmu20 1441373722153 -22303
pmu3 1441373722153 -21701
pmu4 1441373722153 -23667
pmu5 1441373722153 -21034
pmu6 1441373722153 -21104
pmu7 1441373722153 -20571
pmu8 1441373722153 -21789
pmu9 1441373722153 -23818
pmu1 1441373722253 -20000
pmu10 1441373722253 -22142
pmu11 1441373722253 -19477
pmu12 1441373722253 -23710
pmu13 1441373722253 -20489
pmu14 1441373722253 -23691
pmu15 1441373722253 -20480
pmu16 1441373722253 -20937
pmu17 1441373722253 -20931
pmu18 1441373722253 -20469
pmu19 1441373722253 -22629
pmu2 1441373722253 -20920
pmu20 1441373722253 -22203
pmu3 1441373722253 -21601
pmu4 1441373722253 -23567
pmu5 1441373722253 -20934
pmu6 1441373722253 -21004
pmu7 1441373722253 -20471
pmu8 1441373722253 -21689
pmu9 1441373722253 -23718
pmu1 1441373722353 -19900
pmu10 1441373722353 -22042
pmu11 1441373722353 -19377
pmu12 1441373722353 -23610
pmu13 1441373722353 -20389
pmu14 1441373722353 -23591
pmu15 1441373722353 -20380
pmu16 1441373722353 -20837
pmu17 1441373722353 -20831
pmu18 1441373722353 -20369
pmu19 1441373722353 -22529
pmu2 1441373722353 -20820
pmu20 1441373722353 -22103
pmu3 1441373722353 -21501
pmu4 1441373722353 -23467
pmu5 1441373722353 -20834
pmu6 1441373722353 -20904
pmu7 1441373722353 -20371
pmu8 1441373722353 -21589
pmu9 1441373722353 -23618
pmu1 1441373722453 -19800
pmu10 1441373722453 -21942
pmu11 1441373722453 -19277
pmu12 1441373722453 -23510
pmu13 1441373722453 -20289
pmu14 1441373722453 -23491
pmu15 1441373722453 -20280
pmu16 1441373722453 -20737
pmu17 1441373722453 -20731
pmu18 1441373722453 -20269
pmu19 1441373722453 -22429
pmu2 1441373722453 -20720
pmu20 1441373722453 -22003
pmu3 1441373722453 -21401
pmu4 1441373722453 -23367
pmu5 1441373722453 -20734
pmu6 1441373722453 -20804
pmu7 1441373722453 -20271
pmu8 1441373722453 -21489
pmu9 1441373722453 -23518
pmu1 1441373722553 -19700
pmu10 1441373722553 -21842
pmu11 1441373722553 -19177
pmu12 1441373722553 -23410
pmu13 1441373722553 -20189
pmu14 1441373722553 -23391
pmu15 1441373722553 -20180
pmu16 1441373722553 -20637
pmu17 1441373722553 -20631
pmu18 1441373722553 -20169
pmu19 1441373722553 -22329
pmu2 1441373722553 -20620
pmu20 1441373722553 -21903
pmu3 1441373722553 -21301
pmu4 1441373722553 -23267
pmu5 1441373722553 -20634
pmu6 1441373722553 -20704
pmu7 1441373722553 -20171
pmu8 1441373722553 -21389
pmu9 1441373722553 -23418
pmu1 1441373722654 -19599
pmu10 1441373722654 -21741
pmu11 1441373722654 -19076
pmu12 1441373722654 -23309
pmu13 1441373722654 -20088
pmu14 1441373722654 -23290
pmu15 1441373722654 -20079
pmu16 1441373722654 -20536
pmu17 1441373722654 -20530
pmu18 1441373722654 -20068
pmu19 1441373722654 -22228
pmu2 1441373722654 -20519
pmu20 1441373722654 -21802
pmu3 1441373722654 -21200
pmu4 1441373722654 -23166
pmu5 1441373722654 -20533
pmu6 1441373722654 -20603
pmu7 1441373722654 -20070
pmu8 1441373722654 -21288
pmu9 1441373722654 -23317
pmu1 1441373722753 -19500
pmu10 1441373722753 -21642
pmu11 1441373722753 -18977
pmu12 1441373722753 -23210
pmu13 1441373722753 -19989
pmu14 1441373722753 -23191
pmu15 1441373722753 -19980
pmu16 1441373722753 -20437
pmu17 1441373722753 -20431
pmu18 1441373722753 -19969
pmu19 1441373722753 -22129
pmu2 1441373722753 -20420
pmu20 1441373722753 -21703
pmu3 1441373722753 -21101
pmu4 1441373722753 -23067
pmu5 1441373722753 -20434
pmu6 1441373722753 -20504
pmu7 1441373722753 -19971
pmu8 1441373722753 -21189
pmu9 1441373722753 -23218
pmu1 1441373722853 -19400
pmu10 1441373722853 -21542
pmu11 1441373722853 -18877
pmu12 1441373722853 -23110
pmu13 1441373722853 -19889
pmu14 1441373722853 -23091
pmu15 1441373722853 -19880
pmu16 1441373722853 -20337
pmu17 1441373722853 -20331
pmu18 1441373722853 -19869
pmu19 1441373722853 -22029
pmu2 1441373722853 -20320
pmu20 1441373722853 -21603
pmu3 1441373722853 -21001
pmu4 1441373722853 -22967
pmu5 1441373722853 -20334
pmu6 1441373722853 -20404
pmu7 1441373722853 -19871
pmu8 1441373722853 -21089
pmu9 1441373722853 -23118
pmu1 1441373722953 -19300
pmu10 1441373722953 -21442
pmu11 1441373722953 -18777
pmu12 1441373722953 -23010
pmu13 1441373722953 -19789
pmu14 1441373722953 -22991
pmu15 1441373722953 -19780
pmu16 1441373722953 -20237
pmu17 1441373722953 -20231
pmu18 1441373722953 -19769
pmu19 1441373722953 -21929
pmu2 1441373722953 -20220
pmu20 1441373722953 -21503
pmu3 1441373722953 -20901
pmu4 1441373722953 -22867
pmu5 1441373722953 -20234
pmu6 1441373722953 -20304
pmu7 1441373722953 -19771
pmu8 1441373722953 -20989
pmu9 1441373722953 -23018
pmu1 1441373723053 -19200
pmu10 1441373723053 -21342
pmu11 1441373723053 -18677
pmu12 1441373723053 -22910
pmu13 1441373723053 -19689
pmu14 1441373723053 -22891
pmu15 1441373723053 -19680
pmu16 1441373723053 -20137
pmu17 1441373723053 -20131
pmu18 1441373723053 -19669
pmu19 1441373723053 -21829
pmu2 1441373723053 -20120
pmu20 1441373723053 -21403
pmu3 1441373723053 -20801
pmu4 1441373723053 -22767
pmu5 1441373723053 -20134
pmu6 1441373723053 -20204
pmu7 1441373723053 -19671
pmu8 1441373723053 -20889
pmu9 1441373723053 -22918
pmu1 1441373723153 -19100
pmu10 1441373723153 -21242
pmu11 1441373723153 -18577
pmu12 1441373723153 -22810
pmu13 1441373723153 -19589
pmu14 1441373723153 -22791
pmu15 1441373723153 -19580
pmu16 1441373723153 -20037
pmu17 1441373723153 -20031
pmu18 1441373723153 -19569
pmu19 1441373723153 -21729
pmu2 1441373723153 -20020
pmu20 1441373723153 -21303
pmu3 1441373723153 -20701
pmu4 1441373723153 -22667
pmu5 1441373723153 -20034
pmu6 1441373723153 -20104
pmu7 1441373723153 -19571
pmu8 1441373723153 -20789
pmu9 1441373723153 -22818
pmu1 1441373723253 -19000
pmu10 1441373723253 -21142
pmu11 1441373723253 -18477
pmu12 1441373723253 -22710
pmu13 1441373723253 -19489
pmu14 1441373723253 -22691
pmu15 1441373723253 -19480
pmu16 1441373723253 -19937
pmu17 1441373723253 -19931
pmu18 1441373723253 -19469
pmu19 1441373723253 -21629
pmu2 1441373723253 -19920
pmu20 1441373723253 -21203
pmu3 1441373723253 -20601
pmu4 1441373723253 -22567
pmu5 1441373723253 -19934
pmu6 1441373723253 -20004
pmu7 1441373723253 -19471
pmu8 1441373723253 -20689
pmu9 1441373723253 -22718
pmu1 1441373723353 -18900
pmu10 1441373723353 -21042
pmu11 1441373723353 -18377
pmu12 1441373723353 -22610
pmu13 1441373723353 -19389
pmu14 1441373723353 -22591
pmu15 1441373723353 -19380
pmu16 1441373723353 -19837
pmu17 1441373723353 -19831
pmu18 1441373723353 -19369
pmu19 1441373723353 -21529
pmu2 1441373723353 -19820
pmu20 1441373723353 -21103
pmu3 1441373723353 -20501
pmu4 1441373723353 -22467
pmu5 1441373723353 -19834
pmu6 1441373723353 -19904
pmu7 1441373723353 -19371
pmu8 1441373723353 -20589
pmu9 1441373723353 -22618
pmu1 1441373723453 -18800
pmu10 1441373723453 -20942
pmu11 1441373723453 -18277
pmu12 1441373723453 -22510
pmu13 1441373723453 -19289
pmu14 1441373723453 -22491
pmu15 1441373723453 -19280
pmu16 1441373723453 -19737
pmu17 1441373723453 -19731
pmu18 1441373723453 -19269
pmu19 1441373723453 -21429
pmu2 1441373723453 -19720
pmu20 1441373723453 -21003
pmu3 1441373723453 -20401
pmu4 1441373723453 -22367
pmu5 1441373723453 -19734
pmu6 1441373723453 -19804
pmu7 1441373723453 -19271
pmu8 1441373723453 -20489
pmu9 1441373723453 -22518
pmu1 1441373723553 -18700
pmu10 1441373723553 -20842
pmu11 1441373723553 -18177
pmu12 1441373723553 -22410
pmu13 1441373723553 -19189
pmu14 1441373723553 -22391
pmu15 1441373723553 -19180
pmu16 1441373723553 -19637
pmu17 1441373723553 -19631
pmu18 1441373723553 -19169
pmu19 1441373723553 -21329
pmu2 1441373723553 -19620
pmu20 1441373723553 -20903
pmu3 1441373723553 -20301
pmu4 1441373723553 -22267
pmu5 1441373723553 -19634
pmu6 1441373723553 -19704
pmu7 1441373723553 -19171
pmu8 1441373723553 -20389
pmu9 1441373723553 -22418
pmu1 1441373723653 -18600
pmu10 1441373723653 -20742
pmu11 1441373723653 -18077
pmu12 1441373723653 -22310
pmu13 1441373723653 -19089
pmu14 1441373723653 -22291
pmu15 1441373723653 -19080
pmu16 1441373723653 -19537
pmu17 1441373723653 -19531
pmu18 1441373723653 -19069
pmu19 1441373723653 -21229
pmu2 1441373723653 -19520
pmu20 1441373723653 -20803
pmu3 1441373723653 -20201
pmu4 1441373723653 -22167
pmu5 1441373723653 -19534
pmu6 1441373723653 -19604
pmu7 1441373723653 -19071
pmu8 1441373723653 -20289
pmu9 1441373723653 -22318
pmu1 1441373723753 -18500
pmu10 1441373723753 -20642
pmu11 1441373723753 -17977
pmu12 1441373723753 -22210
pmu13 1441373723753 -18989
pmu14 1441373723753 -22191
pmu15 1441373723753 -18980
pmu16 1441373723753 -19437
pmu17 1441373723753 -19431
pmu18 1441373723753 -18969
pmu19 1441373723753 -21129
pmu2 1441373723753 -19420
pmu20 1441373723753 -20703
pmu3 1441373723753 -20101
pmu4 1441373723753 -22067
pmu5 1441373723753 -19434
pmu6 1441373723753 -19504
pmu7 1441373723753 -18971
pmu8 1441373723753 -20189
pmu9 1441373723753 -22218
pmu1 1441373723854 -18399
pmu10 1441373723854 -20541
pmu11 1441373723854 -17876
pmu12 1441373723854 -22109
pmu13 1441373723854 -18888
pmu14 1441373723854 -22090
pmu15 1441373723854 -18879
pmu16 1441373723854 -19336
pmu17 1441373723854 -19330
pmu18 1441373723854 -18868
pmu19 1441373723854 -21028
pmu2 1441373723854 -19319
pmu20 1441373723854 -20602
pmu3 1441373723854 -20000
pmu4 1441373723854 -21966
pmu5 1441373723854 -19333
pmu6 1441373723854 -19403
pmu7 1441373723854 -18870
pmu8 1441373723854 -20088
pmu9 1441373723854 -22117
pmu1 1441373723953 -18300
pmu10 1441373723953 -20442
pmu11 1441373723953 -17777
pmu12 1441373723953 -22010
pmu13 1441373723953 -18789
pmu14 1441373723953 -21991
pmu15 1441373723953 -18780
pmu16 1441373723953 -19237
pmu17 1441373723953 -19231
pmu18 1441373723953 -18769
pmu19 1441373723953 -20929
pmu2 1441373723953 -19220
pmu20 1441373723953 -20503
pmu3 1441373723953 -19901
pmu4 1441373723953 -21867
pmu5 1441373723953 -19234
pmu6 1441373723953 -19304
pmu7 1441373723953 -18771
pmu8 1441373723953 -19989
pmu9 1441373723953 -22018
pmu1 1441373724052 -18201
pmu10 1441373724052 -20343
pmu11 1441373724052 -17678
pmu12 1441373724052 -21911
pmu13 1441373724052 -18690
pmu14 1441373724052 -21892
pmu15 1441373724052 -18681
pmu16 1441373724052 -19138
pmu17 1441373724052 -19132
pmu18 1441373724052 -18670
pmu19 1441373724052 -20830
pmu2 1441373724052 -19121
pmu20 1441373724052 -20404
pmu3 1441373724052 -19802
pmu4 1441373724052 -21768
pmu5 1441373724052 -19135
pmu6 1441373724052 -19205
pmu7 1441373724052 -18672
pmu8 1441373724052 -19890
pmu9 1441373724052 -21919
pmu1 1441373724153 -18100
pmu10 1441373724153 -20242
pmu11 1441373724153 -17577
pmu12 1441373724153 -21810
pmu13 1441373724153 -18589
pmu14 1441373724153 -21791
pmu15 1441373724153 -18580
pmu16 1441373724153 -19037
pmu17 1441373724153 -19031
pmu18 1441373724153 -18569
pmu19 1441373724153 -20729
pmu2 1441373724153 -19020
pmu20 1441373724153 -20303
pmu3 1441373724153 -19701
pmu4 1441373724153 -21667
pmu5 1441373724153 -19034
pmu6 1441373724153 -19104
pmu7 1441373724153 -18571
pmu8 1441373724153 -19789
pmu9 1441373724153 -21818
pmu1 1441373724253 -18000
pmu10 1441373724253 -20142
pmu11 1441373724253 -17477
pmu12 1441373724253 -21710
pmu13 1441373724253 -18489
pmu14 1441373724253 -21691
pmu15 1441373724253 -18480
pmu16 1441373724253 -18937
pmu17 1441373724253 -18931
pmu18 1441373724253 -18469
pmu19 1441373724253 -20629
pmu2 1441373724253 -18920
pmu20 1441373724253 -20203
pmu3 1441373724253 -19601
pmu4 1441373724253 -21567
pmu5 1441373724253 -18934
pmu6 1441373724253 -19004
pmu7 1441373724253 -18471
pmu8 1441373724253 -19689
pmu9 1441373724253 -21718
pmu1 1441373724353 -17900
pmu10 1441373724353 -20042
pmu11 1441373724353 -17377
pmu12 1441373724353 -21610
pmu13 1441373724353 -18389
pmu14 1441373724353 -21591
pmu15 1441373724353 -18380
pmu16 1441373724353 -18837
pmu17 1441373724353 -18831
pmu18 1441373724353 -18369
pmu19 1441373724353 -20529
pmu2 1441373724353 -18820
pmu20 1441373724353 -20103
pmu3 1441373724353 -19501
pmu4 1441373724353 -21467
pmu5 1441373724353 -18834
pmu6 1441373724353 -18904
pmu7 1441373724353 -18371
pmu8 1441373724353 -19589
pmu9 1441373724353 -21618
pmu1 1441373724453 -17800
pmu10 1441373724453 -19942
pmu11 1441373724453 -17277
pmu12 1441373724453 -21510
pmu13 1441373724453 -18289
pmu14 1441373724453 -21491
pmu15 1441373724453 -18280
pmu16 1441373724453 -18737
pmu17 1441373724453 -18731
pmu18 1441373724453 -18269
pmu19 1441373724453 -20429
pmu2 1441373724453 -18720
pmu20 1441373724453 -20003
pmu3 1441373724453 -19401
pmu4 1441373724453 -21367
pmu5 1441373724453 -18734
pmu6 1441373724453 -18804
pmu7 1441373724453 -18271
pmu8 1441373724453 -19489
pmu9 1441373724453 -21518
pmu1 1441373724553 -17700
pmu10 1441373724553 -19842
pmu11 1441373724553 -17177
pmu12 1441373724553 -21410
pmu13 1441373724553 -18189
pmu14 1441373724553 -21391
pmu15 1441373724553 -18180
pmu16 1441373724553 -18637
pmu17 1441373724553 -18631
pmu18 1441373724553 -18169
pmu19 1441373724553 -20329
pmu2 1441373724553 -18620
pmu20 1441373724553 -19903
pmu3 1441373724553 -19301
pmu4 1441373724553 -21267
pmu5 1441373724553 -18634
pmu6 1441373724553 -18704
pmu7 1441373724553 -18171
pmu8 1441373724553 -19389
pmu9 1441373724553 -21418
pmu1 1441373724653 -17600
pmu10 1441373724653 -19742
pmu11 1441373724653 -17077
pmu12 1441373724653 -21310
pmu13 1441373724653 -18089
pmu14 1441373724653 -21291
pmu15 1441373724653 -18080
pmu16 1441373724653 -18537
pmu17 1441373724653 -18531
pmu18 1441373724653 -18069
pmu19 1441373724653 -20229
pmu2 1441373724653 -18520
pmu20 1441373724653 -19803
pmu3 1441373724653 -19201
pmu4 1441373724653 -21167
pmu5 1441373724653 -18534
pmu6 1441373724653 -18604
pmu7 1441373724653 -18071
pmu8 1441373724653 -19289
pmu9 1441373724653 -21318
pmu1 1441373724753 -17500
pmu10 1441373724753 -19642
pmu11 1441373724753 -16977
pmu12 1441373724753 -21210
pmu13 1441373724753 -17989
pmu14 1441373724753 -21191
pmu15 1441373724753 -17980
pmu16 1441373724753 -18437
pmu17 1441373724753 -18431
pmu18 1441373724753 -17969
pmu19 1441373724753 -20129
pmu2 1441373724753 -18420
pmu20 1441373724753 -19703
pmu3 1441373724753 -19101
pmu4 1441373724753 -21067
pmu5 1441373724753 -18434
pmu6 1441373724753 -18504
pmu7 1441373724753 -17971
pmu8 1441373724753 -19189
pmu9 1441373724753 -21218
pmu1 1441373724852 -17401
pmu10 1441373724852 -19543
pmu11 1441373724852 -16878
pmu12 1441373724852 -21111
pmu13 1441373724852 -17890
pmu14 1441373724852 -21092
pmu15 1441373724852 -17881
pmu16 1441373724852 -18338
pmu17 1441373724852 -18332
pmu18 1441373724852 -17870
pmu19 1441373724852 -20030
pmu2 1441373724852 -18321
pmu20 1441373724852 -19604
pmu3 1441373724852 -19002
pmu4 1441373724852 -20968
pmu5 1441373724852 -18335
pmu6 1441373724852 -18405
pmu7 1441373724852 -17872
pmu8 1441373724852 -19090
pmu9 1441373724852 -21119
pmu1 1441373724953 -17300
pmu10 1441373724953 -19442
pmu11 1441373724953 -16777
pmu12 1441373724953 -21010
pmu13 1441373724953 -17789
pmu14 1441373724953 -20991
pmu15 1441373724953 -17780
pmu16 1441373724953 -18237
pmu17 1441373724953 -18231
pmu18 1441373724953 -17769
pmu19 1441373724953 -19929
pmu2 1441373724953 -18220
pmu20 1441373724953 -19503
pmu3 1441373724953 -18901
pmu4 1441373724953 -20867
pmu5 1441373724953 -18234
pmu6 1441373724953 -18304
pmu7 1441373724953 -17771
pmu8 1441373724953 -18989
pmu9 1441373724953 -21018
pmu1 1441373725053 -17200
pmu10 1441373725053 -19342
pmu11 1441373725053 -16677
pmu12 1441373725053 -20910
pmu13 1441373725053 -17689
pmu14 1441373725053 -20891
pmu15 1441373725053 -17680
pmu16 1441373725053 -18137
pmu17 1441373725053 -18131
pmu18 1441373725053 -17669
pmu19 1441373725053 -19829
pmu2 1441373725053 -18120
pmu20 1441373725053 -19403
pmu3 1441373725053 -18801
pmu4 1441373725053 -20767
pmu5 1441373725053 -18134
pmu6 1441373725053 -18204
pmu7 1441373725053 -17671
pmu8 1441373725053 -18889
pmu9 1441373725053 -20918
pmu1 1441373725153 -17100
pmu10 1441373725153 -19242
pmu11 1441373725153 -16577
pmu12 1441373725153 -20810
pmu13 1441373725153 -17589
pmu14 1441373725153 -20791
pmu15 1441373725153 -17580
pmu16 1441373725153 -18037
pmu17 1441373725153 -18031
pmu18 1441373725153 -17569
pmu19 1441373725153 -19729
pmu2 1441373725153 -18020
pmu20 1441373725153 -19303
pmu3 1441373725153 -18701
pmu4 1441373725153 -20667
pmu5 1441373725153 -18034
pmu6 1441373725153 -18104
pmu7 1441373725153 -17571
pmu8 1441373725153 -18789
pmu9 1441373725153 -20818
pmu1 1441373725253 -17000
pmu10 1441373725253 -19142
pmu11 1441373725253 -16477
pmu12 1441373725253 -20710
pmu13 1441373725253 -17489
pmu14 1441373725253 -20691
pmu15 1441373725253 -17480
pmu16 1441373725253 -17937
pmu17 1441373725253 -17931
pmu18 1441373725253 -17469
pmu19 1441373725253 -19629
pmu2 1441373725253 -17920
pmu20 1441373725253 -19203
pmu3 1441373725253 -18601
pmu4 1441373725253 -20567
pmu5 1441373725253 -17934
