51125 -10503
51125 -9901
51125 -11867
51125 -9234
51125 -9304
51125 -8771
51125 -9989
51125 -12018
51225 -8200
51225 -10342
51225 -7677
51225 -11910
51225 -8689
51225 -11891
51225 -8680
51225 -9137
51225 -9131
51225 -8669
51225 -10829
51225 -9120
51225 -10403
51225 -9801
51225 -11767
51225 -9134
51225 -9204
51225 -8671
51225 -9889
51225 -11918
51325 -8100
51325 -10242
51325 -7577
51325 -11810
51325 -8589
51325 -11791
51325 -8580
51325 -9037
51325 -9031
51325 -8569
51325 -10729
51325 -9020
51325 -10303
51325 -9701
51325 -11667
51325 -9034
51325 -9104
51325 -8571
51325 -9789
51325 -11818
51425 -8000
51425 -10142
51425 -7477
51425 -11710
51425 -8489
51425 -11691
51425 -8480
51425 -8937
51425 -8931
51425 -8469
51425 -10629
51425 -8920
51425 -10203
51425 -9601
51425 -11567
51425 -8934
51425 -9004
51425 -8471
51425 -9689
51425 -11718
51525 -7900
51525 -10042
51525 -7377
51525 -11610
51525 -8389
51525 -11591
51525 -8380
51525 -8837
51525 -8831
51525 -8369
51525 -10529
51525 -8820
51525 -10103
51525 -9501
51525 -11467
51525 -8834
51525 -8904
51525 -8371
51525 -9589
51525 -11618
51625 -7800
51625 -9942
51625 -7277
51625 -11510
51625 -8289
51625 -11491
51625 -8280
51625 -8737
51625 -8731
51625 -8269
51625 -10429
51625 -8720
51625 -10003
51625 -9401
51625 -11367
51625 -8734
51625 -8804
51625 -8271
51625 -9489
51625 -11518
51725 -7700
51725 -9842
51725 -7177
51725 -11410
51725 -8189
51725 -11391
51725 -8180
51725 -8637
51725 -8631
51725 -8169
51725 -10329
51725 -8620
51725 -9903
51725 -9301
51725 -11267
51725 -8634
51725 -8704
51725 -8171
51725 -9389
51725 -11418
51825 -7600
51825 -9742
51825 -7077
51825 -11310
51825 -8089
51825 -11291
51825 -8080
51825 -8537
51825 -8531
51825 -8069
51825 -10229
51825 -8520
51825 -9803
51825 -9201
51825 -11167
51825 -8534
51825 -8604
51825 -8071
51825 -9289
51825 -11318
51924 -7501
51924 -9643
51924 -6978
51924 -11211
51924 -7990
51924 -11192
51924 -7981
51924 -8438
51924 -8432
51924 -7970
51924 -10130
51924 -8421
51924 -9704
51924 -9102
51924 -11068
51924 -8435
51924 -8505
51924 -7972
51924 -9190
51924 -11219
52025 -7400
52025 -9542
52025 -6877
52025 -11110
52025 -7889
52025 -11091
52025 -7880
52025 -8337
52025 -8331
52025 -7869
52025 -10029
52025 -8320
52025 -9603
52025 -9001
52025 -10967
52025 -8334
52025 -8404
52025 -7871
52025 -9089
52025 -11118
52125 -7300
52125 -9442
52125 -6777
52125 -11010
52125 -7789
52125 -10991
52125 -7780
52125 -8237
52125 -8231
52125 -7769
52125 -9929
52125 -8220
52125 -9503
52125 -8901
52125 -10867
52125 -8234
52125 -8304
52125 -7771
52125 -8989
52125 -11018
52225 -7200
52225 -9342
52225 -6677
52225 -10910
52225 -7689
52225 -10891
52225 -7680
52225 -8137
52225 -8131
52225 -7669
52225 -9829
52225 -8120
52225 -9403
52225 -8801
52225 -10767
52225 -8134
52225 -8204
52225 -7671
52225 -8889
52225 -10918
52325 -7100
52325 -9242
52325 -6577
52325 -10810
52325 -7589
52325 -10791
52325 -7580
52325 -8037
52325 -8031
52325 -7569
52325 -9729
52325 -8020
52325 -9303
52325 -8701
52325 -10667
52325 -8034
52325 -8104
52325 -7571
52325 -8789
52325 -10818
52425 -7000
52425 -9142
52425 -6477
52425 -10710
52425 -7489
52425 -10691
52425 -7480
52425 -7937
52425 -7931
52425 -7469
52425 -9629
52425 -7920
52425 -9203
52425 -8601
52425 -10567
52425 -7934
52425 -8004
52425 -7471
52425 -8689
52425 -10718
52525 -6900
52525 -9042
52525 -6377
52525 -10610
52525 -7389
52525 -10591
52525 -7380
52525 -7837
52525 -7831
52525 -7369
52525 -9529
52525 -7820
52525 -9103
52525 -8501
52525 -10467
52525 -7834
52525 -7904
52525 -7371
52525 -8589
52525 -10618
52625 -6800
52625 -8942
52625 -6277
52625 -10510
52625 -7289
52625 -10491
52625 -7280
52625 -7737
52625 -7731
52625 -7269
52625 -9429
52625 -7720
52625 -9003
52625 -8401
52625 -10367
52625 -7734
52625 -7804
52625 -7271
52625 -8489
52625 -10518
52725 -6700
52725 -8842
52725 -6177
52725 -10410
52725 -7189
52725 -10391
52725 -7180
52725 -7637
52725 -7631
52725 -7169
52725 -9329
52725 -7620
52725 -8903
52725 -8301
52725 -10267
52725 -7634
52725 -7704
52725 -7171
52725 -8389
52725 -10418
52825 -6600
52825 -8742
52825 -6077
52825 -10310
52825 -7089
52825 -10291
52825 -7080
52825 -7537
52825 -7531
52825 -7069
52825 -9229
52825 -7520
52825 -8803
52825 -8201
52825 -10167
52825 -7534
52825 -7604
52825 -7071
52825 -8289
52825 -10318
52925 -6500
52925 -8642
52925 -5977
52925 -10210
52925 -6989
52925 -10191
52925 -6980
52925 -7437
52925 -7431
52925 -6969
52925 -9129
52925 -7420
52925 -8703
52925 -8101
52925 -10067
52925 -7434
52925 -7504
52925 -6971
52925 -8189
52925 -10218
53025 -6400
53025 -8542
53025 -5877
53025 -10110
53025 -6889
53025 -10091
53025 -6880
53025 -7337
53025 -7331
53025 -6869
53025 -9029
53025 -7320
53025 -8603
53025 -8001
53025 -9967
53025 -7334
53025 -7404
53025 -6871
53025 -8089
53025 -10118
53125 -6300
53125 -8442
53125 -5777
53125 -10010
53125 -6789
53125 -9991
53125 -6780
53125 -7237
53125 -7231
53125 -6769
53125 -8929
53125 -7220
53125 -8503
53125 -7901
53125 -9867
53125 -7234
53125 -7304
53125 -6771
53125 -7989
53125 -10018
53225 -6200
53225 -8342
53225 -5677
53225 -9910
53225 -6689
53225 -9891
53225 -6680
53225 -7137
53225 -7131
53225 -6669
53225 -8829
53225 -7120
53225 -8403
53225 -7801
53225 -9767
53225 -7134
53225 -7204
53225 -6671
53225 -7889
53225 -9918
53325 -6100
53325 -8242
53325 -5577
53325 -9810
53325 -6589
53325 -9791
53325 -6580
53325 -7037
53325 -7031
53325 -6569
53325 -8729
53325 -7020
53325 -8303
53325 -7701
53325 -9667
53325 -7034
53325 -7104
53325 -6571
53325 -7789
53325 -9818
53425 -6000
53425 -8142
53425 -5477
53425 -9710
53425 -6489
53425 -9691
53425 -6480
53425 -6937
53425 -6931
53425 -6469
53425 -8629
53425 -6920
53425 -8203
53425 -7601
53425 -9567
53425 -6934
53425 -7004
53425 -6471
53425 -7689
53425 -9718
53525 -5900
53525 -8042
53525 -5377
53525 -9610
53525 -6389
53525 -9591
53525 -6380
53525 -6837
53525 -6831
53525 -6369
53525 -8529
53525 -6820
53525 -8103
53525 -7501
53525 -9467
53525 -6834
53525 -6904
53525 -6371
53525 -7589
53525 -9618
53625 -5800
53625 -7942
53625 -5277
53625 -9510
53625 -6289
53625 -9491
53625 -6280
53625 -6737
53625 -6731
53625 -6269
53625 -8429
53625 -6720
53625 -8003
53625 -7401
53625 -9367
53625 -6734
53625 -6804
53625 -6271
53625 -7489
53625 -9518
53725 -5700
53725 -7842
53725 -5177
53725 -9410
53725 -6189
53725 -9391
53725 -6180
53725 -6637
53725 -6631
53725 -6169
53725 -8329
53725 -6620
53725 -7903
53725 -7301
53725 -9267
53725 -6634
53725 -6704
53725 -6171
53725 -7389
53725 -9418
53825 -5600
53825 -7742
53825 -5077
53825 -9310
53825 -6089
53825 -9291
53825 -6080
53825 -6537
53825 -6531
53825 -6069
53825 -8229
53825 -6520
53825 -7803
53825 -7201
53825 -9167
53825 -6534
53825 -6604
53825 -6071
53825 -7289
53825 -9318
53925 -5500
53925 -7642
53925 -4977
53925 -9210
53925 -5989
53925 -9191
53925 -5980
53925 -6437
53925 -6431
53925 -5969
53925 -8129
53925 -6420
53925 -7703
53925 -7101
53925 -9067
53925 -6434
53925 -6504
53925 -5971
53925 -7189
53925 -9218
54025 -5400
54025 -7542
54025 -4877
54025 -9110
54025 -5889
54025 -9091
54025 -5880
54025 -6337
54025 -6331
54025 -5869
54025 -8029
54025 -6320
54025 -7603
54025 -7001
54025 -8967
54025 -6334
54025 -6404
54025 -5871
54025 -7089
54025 -9118
54125 -5300
54125 -7442
54125 -4777
54125 -9010
54125 -5789
54125 -8991
54125 -5780
54125 -6237
54125 -6231
54125 -5769
54125 -7929
54125 -6220
54125 -7503
54125 -6901
54125 -8867
54125 -6234
54125 -6304
54125 -5771
54125 -6989
54125 -9018
54225 -5200
54225 -7342
54225 -4677
54225 -8910
54225 -5689
54225 -8891
54225 -5680
54225 -6137
54225 -6131
54225 -5669
54225 -7829
54225 -6120
54225 -7403
54225 -6801
54225 -8767
54225 -6134
54225 -6204
54225 -5671
54225 -6889
54225 -8918
54325 -5100
54325 -7242
54325 -4577
54325 -8810
54325 -5589
54325 -8791
54325 -5580
54325 -6037
54325 -6031
54325 -5569
54325 -7729
54325 -6020
54325 -7303
54325 -6701
54325 -8667
54325 -6034
54325 -6104
54325 -5571
54325 -6789
54325 -8818
54425 -5000
54425 -7142
54425 -4477
54425 -8710
54425 -5489
54425 -8691
54425 -5480
54425 -5937
54425 -5931
54425 -5469
54425 -7629
54425 -5920
54425 -7203
54425 -6601
54425 -8567
54425 -5934
54425 -6004
54425 -5471
54425 -6689
54425 -8718
54525 -4900
54525 -7042
54525 -4377
54525 -8610
54525 -5389
54525 -8591
54525 -5380
54525 -5837
54525 -5831
54525 -5369
54525 -7529
54525 -5820
54525 -7103
54525 -6501
54525 -8467
54525 -5834
54525 -5904
54525 -5371
54525 -6589
54525 -8618
54625 -4800
54625 -6942
54625 -4277
54625 -8510
54625 -5289
54625 -8491
54625 -5280
54625 -5737
54625 -5731
54625 -5269
54625 -7429
54625 -5720
54625 -7003
54625 -6401
54625 -8367
54625 -5734
54625 -5804
54625 -5271
54625 -6489
54625 -8518
54725 -4700
54725 -6842
54725 -4177
54725 -8410
54725 -5189
54725 -8391
54725 -5180
54725 -5637
54725 -5631
54725 -5169
54725 -7329
54725 -5620
54725 -6903
54725 -6301
54725 -8267
54725 -5634
54725 -5704
54725 -5171
54725 -6389
54725 -8418
54825 -4600
54825 -6742
54825 -4077
54825 -8310
54825 -5089
54825 -8291
54825 -5080
54825 -5537
54825 -5531
54825 -5069
54825 -7229
54825 -5520
54825 -6803
54825 -6201
54825 -8167
54825 -5534
54825 -5604
54825 -5071
54825 -6289
54825 -8318
54924 -4501
54924 -6643
54924 -3978
54924 -8211
54924 -4990
54924 -8192
54924 -4981
54924 -5438
54924 -5432
54924 -4970
54924 -7130
54924 -5421
54924 -6704
54924 -6102
54924 -8068
54924 -5435
54924 -5505
54924 -4972
54924 -6190
54924 -8219
55025 -4400
55025 -6542
55025 -3877
55025 -8110
55025 -4889
55025 -8091
55025 -4880
55025 -5337
55025 -5331
55025 -4869
55025 -7029
55025 -5320
55025 -6603
55025 -6001
55025 -7967
55025 -5334
55025 -5404
55025 -4871
55025 -6089
55025 -8118
55125 -4300
55125 -6442
55125 -3777
55125 -8010
55125 -4789
55125 -7991
55125 -4780
55125 -5237
55125 -5231
55125 -4769
55125 -6929
55125 -5220
55125 -6503
55125 -5901
55125 -7867
55125 -5234
55125 -5304
55125 -4771
55125 -5989
55125 -8018
55225 -4200
55225 -6342
55225 -3677
55225 -7910
55225 -4689
55225 -7891
55225 -4680
55225 -5137
55225 -5131
55225 -4669
55225 -6829
55225 -5120
55225 -6403
55225 -5801
55225 -7767
55225 -5134
55225 -5204
55225 -4671
55225 -5889
55225 -7918
55326 -4099
55326 -6241
55326 -3576
55326 -7809
55326 -4588
55326 -7790
55326 -4579
55326 -5036
55326 -5030
55326 -4568
55326 -6728
55326 -5019
55326 -6302
55326 -5700
55326 -7666
55326 -5033
55326 -5103
55326 -4570
55326 -5788
55326 -7817
55425 -4000
55425 -6142
55425 -3477
55425 -7710
55425 -4489
55425 -7691
55425 -4480
55425 -4937
55425 -4931
55425 -4469
55425 -6629
55425 -4920
55425 -6203
55425 -5601
55425 -7567
55425 -4934
55425 -5004
55425 -4471
55425 -5689
55425 -7718
55525 -3900
55525 -6042
55525 -3377
55525 -7610
55525 -4389
55525 -7591
55525 -4380
55525 -4837
55525 -4831
55525 -4369
55525 -6529
55525 -4820
55525 -6103
55525 -5501
55525 -7467
55525 -4834
55525 -4904
55525 -4371
55525 -5589
55525 -7618
55625 -3800
55625 -5942
55625 -3277
55625 -7510
55625 -4289
55625 -7491
55625 -4280
55625 -4737
55625 -4731
55625 -4269
55625 -6429
55625 -4720
55625 -6003
55625 -5401
55625 -7367
55625 -4734
55625 -4804
55625 -4271
55625 -5489
55625 -7518
55725 -3700
55725 -5842
55725 -3177
55725 -7410
55725 -4189
55725 -7391
55725 -4180
55725 -4637
55725 -4631
55725 -4169
55725 -6329
55725 -4620
55725 -5903
55725 -5301
55725 -7267
55725 -4634
55725 -4704
55725 -4171
55725 -5389
55725 -7418
55825 -3600
55825 -5742
55825 -3077
55825 -7310
55825 -4089
55825 -7291
55825 -4080
55825 -4537
55825 -4531
55825 -4069
55825 -6229
55825 -4520
55825 -5803
55825 -5201
55825 -7167
55825 -4534
55825 -4604
55825 -4071
55825 -5289
55825 -7318
55925 -3500
55925 -5642
55925 -2977
55925 -7210
55925 -3989
55925 -7191
55925 -3980
55925 -4437
55925 -4431
55925 -3969
55925 -6129
55925 -4420
55925 -5703
55925 -5101
55925 -7067
55925 -4434
55925 -4504
55925 -3971
55925 -5189
55925 -7218
56024 -3401
56024 -5543
56024 -2878
56024 -7111
56024 -3890
56024 -7092
56024 -3881
56024 -4338
56024 -4332
56024 -3870
56024 -6030
56024 -4321
56024 -5604
56024 -5002
56024 -6968
56024 -4335
56024 -4405
56024 -3872
56024 -5090
56024 -7119
56124 -3301
56124 -5443
56124 -2778
56124 -7011
56124 -3790
56124 -6992
56124 -3781
56124 -4238
56124 -4232
56124 -3770
56124 -5930
56124 -4221
56124 -5504
56124 -4902
56124 -6868
56124 -4235
56124 -4305
56124 -3772
56124 -4990
56124 -7019
56225 -3200
56225 -5342
56225 -2677
56225 -6910
56225 -3689
56225 -6891
56225 -3680
56225 -4137
56225 -4131
56225 -3669
56225 -5829
56225 -4120
56225 -5403
56225 -4801
56225 -6767
56225 -4134
56225 -4204
56225 -3671
56225 -4889
56225 -6918
56324 -3101
56324 -5243
56324 -2578
56324 -6811
56324 -3590
56324 -6792
56324 -3581
56324 -4038
56324 -4032
56324 -3570
56324 -5730
56324 -4021
56324 -5304
56324 -4702
56324 -6668
56324 -4035
56324 -4105
56324 -3572
56324 -4790
56324 -6819
56425 -3000
56425 -5142
56425 -2477
56425 -6710
56425 -3489
56425 -6691
56425 -3480
56425 -3937
56425 -3931
56425 -3469
56425 -5629
56425 -3920
56425 -5203
56425 -4601
56425 -6567
56425 -3934
56425 -4004
56425 -3471
56425 -4689
56425 -6718
56525 -2900
56525 -5042
56525 -2377
56525 -6610
56525 -3389
56525 -6591
56525 -3380
56525 -3837
56525 -3831
56525 -3369
56525 -5529
56525 -3820
56525 -5103
56525 -4501
56525 -6467
56525 -3834
56525 -3904
56525 -3371
56525 -4589
56525 -6618
56625 -2800
56625 -4942
56625 -2277
56625 -6510
56625 -3289
56625 -6491
56625 -3280
56625 -3737
56625 -3731
56625 -3269
56625 -5429
56625 -3720
56625 -5003
56625 -4401
56625 -6367
56625 -3734
56625 -3804
56625 -3271
56625 -4489
56625 -6518
56725 -2700
56725 -4842
56725 -2177
56725 -6410
56725 -3189
56725 -6391
56725 -3180
56725 -3637
56725 -3631
56725 -3169
56725 -5329
56725 -3620
56725 -4903
56725 -4301
56725 -6267
56725 -3634
56725 -3704
56725 -3171
56725 -4389
56725 -6418
56825 -2600
56825 -4742
56825 -2077
56825 -6310
56825 -3089
56825 -6291
56825 -3080
56825 -3537
56825 -3531
56825 -3069
56825 -5229
56825 -3520
56825 -4803
56825 -4201
56825 -6167
56825 -3534
56825 -3604
56825 -3071
56825 -4289
56825 -6318
56925 -2500
56925 -4642
56925 -1977
56925 -6210
56925 -2989
56925 -6191
56925 -2980
56925 -3437
56925 -3431
56925 -2969
56925 -5129
56925 -3420
56925 -4703
56925 -4101
56925 -6067
56925 -3434
56925 -3504
56925 -2971
56925 -4189
56925 -6218
57025 -2400
57025 -4542
57025 -1877
57025 -6110
57025 -2889
57025 -6091
57025 -2880
57025 -3337
57025 -3331
57025 -2869
57025 -5029
57025 -3320
57025 -4603
57025 -4001
57025 -5967
57025 -3334
57025 -3404
57025 -2871
57025 -4089
57025 -6118
57125 -2300
57125 -4442
57125 -1777
57125 -6010
57125 -2789
57125 -5991
57125 -2780
57125 -3237
57125 -3231
57125 -2769
57125 -4929
57125 -3220
57125 -4503
57125 -3901
57125 -5867
57125 -3234
57125 -3304
57125 -2771
57125 -3989
57125 -6018
57225 -2200
57225 -4342
57225 -1677
57225 -5910
57225 -2689
57225 -5891
57225 -2680
57225 -3137
57225 -3131
57225 -2669
57225 -4829
57225 -3120
57225 -4403
57225 -3801
57225 -5767
57225 -3134
57225 -3204
57225 -2671
57225 -3889
57225 -5918
57325 -2100
57325 -4242
57325 -1577
57325 -5810
57325 -2589
57325 -5791
57325 -2580
57325 -3037
57325 -3031
57325 -2569
57325 -4729
57325 -3020
57325 -4303
57325 -3701
57325 -5667
57325 -3034
57325 -3104
57325 -2571
57325 -3789
57325 -5818
57425 -2000
57425 -4142
57425 -1477
57425 -5710
57425 -2489
57425 -5691
57425 -2480
57425 -2937
57425 -2931
57425 -2469
57425 -4629
57425 -2920
57425 -4203
57425 -3601
57425 -5567
57425 -2934
57425 -3004
57425 -2471
57425 -3689
57425 -5718
57525 -1900
57525 -4042
57525 -1377
57525 -5610
57525 -2389
57525 -5591
57525 -2380
57525 -2837
57525 -2831
57525 -2369
57525 -4529
57525 -2820
57525 -4103
57525 -3501
57525 -5467
57525 -2834
57525 -2904
57525 -2371
57525 -3589
57525 -5618
57625 -1800
57625 -3942
57625 -1277
57625 -5510
57625 -2289
57625 -5491
57625 -2280
57625 -2737
57625 -2731
57625 -2269
57625 -4429
57625 -2720
57625 -4003
57625 -3401
57625 -5367
57625 -2734
57625 -2804
57625 -2271
57625 -3489
57625 -5518
57725 -1700
57725 -3842
57725 -1177
57725 -5410
57725 -2189
57725 -5391
57725 -2180
57725 -2637
57725 -2631
57725 -2169
57725 -4329
57725 -2620
57725 -3903
57725 -3301
57725 -5267
57725 -2634
57725 -2704
57725 -2171
57725 -3389
57725 -5418
57825 -1600
57825 -3742
57825 -1077
57825 -5310
57825 -2089
57825 -5291
57825 -2080
57825 -2537
57825 -2531
57825 -2069
57825 -4229
57825 -2520
57825 -3803
57825 -3201
57825 -5167
57825 -2534
57825 -2604
57825 -2071
57825 -3289
57825 -5318
57925 -1500
57925 -3642
57925 -977
57925 -5210
57925 -1989
57925 -5191
57925 -1980
57925 -2437
57925 -2431
57925 -1969
57925 -4129
57925 -2420
57925 -3703
57925 -3101
57925 -5067
57925 -2434
57925 -2504
57925 -1971
57925 -3189
57925 -5218
58025 -1400
58025 -3542
58025 -877
58025 -5110
58025 -1889
58025 -5091
58025 -1880
58025 -2337
58025 -2331
58025 -1869
58025 -4029
58025 -2320
58025 -3603
58025 -3001
58025 -4967
58025 -2334
58025 -2404
58025 -1871
58025 -3089
58025 -5118
58125 -1300
58125 -3442
58125 -777
58125 -5010
58125 -1789
58125 -4991
58125 -1780
58125 -2237
58125 -2231
58125 -1769
58125 -3929
58125 -2220
58125 -3503
58125 -2901
58125 -4867
58125 -2234
58125 -2304
58125 -1771
58125 -2989
58125 -5018
58225 -1200
58225 -3342
58225 -677
58225 -4910
58225 -1689
58225 -4891
58225 -1680
58225 -2137
58225 -2131
58225 -1669
58225 -3829
58225 -2120
58225 -3403
58225 -2801
58225 -4767
58225 -2134
58225 -2204
58225 -1671
58225 -2889
58225 -4918
58325 -1100
58325 -3242
58325 -577
58325 -4810
58325 -1589
58325 -4791
58325 -1580
58325 -2037
58325 -2031
58325 -1569
58325 -3729
58325 -2020
58325 -3303
58325 -2701
58325 -4667
58325 -2034
58325 -2104
58325 -1571
58325 -2789
58325 -4818
58425 -1000
58425 -3142
58425 -477
58425 -4710
58425 -1489
58425 -4691
58425 -1480
58425 -1937
58425 -1931
58425 -1469
58425 -3629
58425 -1920
58425 -3203
58425 -2601
58425 -4567
58425 -1934
58425 -2004
58425 -1471
58425 -2689
58425 -4718
58525 -900
58525 -3042
58525 -377
58525 -4610
58525 -1389
58525 -4591
58525 -1380
58525 -1837
58525 -1831
58525 -1369
58525 -3529
58525 -1820
58525 -3103
58525 -2501
58525 -4467
58525 -1834
58525 -1904
58525 -1371
58525 -2589
58525 -4618
58625 -800
58625 -2942
58625 -277
58625 -4510
58625 -1289
58625 -4491
58625 -1280
58625 -1737
58625 -1731
58625 -1269
58625 -3429
58625 -1720
58625 -3003
58625 -2401
58625 -4367
58625 -1734
58625 -1804
58625 -1271
58625 -2489
58625 -4518
58725 -700
58725 -2842
58725 -177
58725 -4410
58725 -1189
58725 -4391
58725 -1180
58725 -1637
58725 -1631
58725 -1169
58725 -3329
58725 -1620
58725 -2903
58725 -2301
58725 -4267
58725 -1634
58725 -1704
58725 -1171
58725 -2389
58725 -4418
58825 -600
58825 -2742
58825 -77
58825 -4310
58825 -1089
58825 -4291
58825 -1080
58825 -1537
58825 -1531
58825 -1069
58825 -3229
58825 -1520
58825 -2803
58825 -2201
58825 -4167
58825 -1534
58825 -1604
58825 -1071
58825 -2289
58825 -4318
58925 -500
58925 -2642
58925 -4210
58925 -989
58925 -4191
58925 -980
58925 -1437
58925 -1431
58925 -969
58925 -3129
58925 -1420
58925 -2703
58925 -2101
58925 -4067
58925 -1434
58925 -1504
58925 -971
58925 -2189
58925 -4218
59025 -400
59025 -2542
59025 -4110
59025 -889
59025 -4091
59025 -880
59025 -1337
59025 -1331
59025 -869
59025 -3029
59025 -1320
59025 -2603
59025 -2001
59025 -3967
59025 -1334
59025 -1404
59025 -871
59025 -2089
59025 -4118
59125 -300
59125 -2442
59125 -4010
59125 -789
59125 -3991
59125 -780
59125 -1237
59125 -1231
59125 -769
59125 -2929
59125 -1220
59125 -2503
59125 -1901
59125 -3867
59125 -1234
59125 -1304
59125 -771
59125 -1989
59125 -4018
59225 -200
59225 -2342
59225 -3910
59225 -689
59225 -3891
59225 -680
59225 -1137
59225 -1131
59225 -669
59225 -2829
59225 -1120
59225 -2403
59225 -1801
59225 -3767
59225 -1134
59225 -1204
59225 -671
59225 -1889
59225 -3918
59334 -91
59334 -2233
59334 -3801
59334 -580
59334 -3782
59334 -571
59334 -1028
59334 -1022
59334 -560
59334 -2720
59334 -1011
59334 -2294
59334 -1692
59334 -3658
59334 -1025
59334 -1095
59334 -562
59334 -1780
59334 -3809
59425 0
59425 -2142
59425 -3710
59425 -489
59425 -3691
59425 -480
59425 -937
59425 -931
59425 -469
59425 -2629
59425 -920
59425 -2203
59425 -1601
59425 -3567
59425 -934
59425 -1004
59425 -471
59425 -1689
59425 -3718
59526 -2041
59526 -3609
59526 -388
59526 -3590
59526 -379
59526 -836
59526 -830
59526 -368
59526 -2528
59526 -819
59526 -2102
59526 -1500
59526 -3466
59526 -833
59526 -903
59526 -370
59526 -1588
59526 -3617
59625 -1942
59625 -3510
59625 -289
59625 -3491
59625 -280
59625 -737
59625 -731
59625 -269
59625 -2429
59625 -720
59625 -2003
59625 -1401
59625 -3367
59625 -734
59625 -804
59625 -271
59625 -1489
59625 -3518
59725 -1842
59725 -3410
59725 -189
59725 -3391
59725 -180
59725 -637
59725 -631
59725 -169
59725 -2329
59725 -620
59725 -1903
59725 -1301
59725 -3267
59725 -634
59725 -704
59725 -171
59725 -1389
59725 -3418
59825 -1742
59825 -3310
59825 -89
59825 -3291
59825 -80
59825 -537
59825 -531
59825 -69
59825 -2229
59825 -520
59825 -1803
59825 -1201
59825 -3167
59825 -534
59825 -604
59825 -71
59825 -1289
59825 -3318
